id	filename	md5	size	state
f8218666-3e52-47f8-8029-dbd90faac2e0	d8c630f2-62ba-4bad-beb6-c4f777d57dad.mirbase21.mirnas.quantification.txt	a0d160e423d356d902fa39f17aeb9d6f	50485	released
e863f06b-d077-468d-a026-b1d25a7607e4	6c2322b7-97ad-4dc4-95ea-3b8813f1312d.mirbase21.mirnas.quantification.txt	62895a2fbb073d3b77cc53ff8d52c6fd	50321	released
56b2cb5a-678d-406e-9268-4db96073c36b	12c55be3-f760-4ec7-9e69-a8effbfa9466.mirbase21.mirnas.quantification.txt	5a300ff4c7fb2940a7ecb22f404d5427	50232	released
652012ae-4961-4d75-9887-05d3c0d1aaa3	c6aef95f-0b0a-48bf-9de5-50a81a2f2c77.mirbase21.mirnas.quantification.txt	e2c761b67e8ef6b1448da466f1d2bd5f	50224	released
3a00f754-e78d-4bea-866c-b11706a731d0	199e8fcc-0aab-499e-b107-f01d8e3dbd77.mirbase21.mirnas.quantification.txt	1167ad0236ca7de07386a1dd0a7f1195	50375	released
2816c887-04e1-4a63-9246-db2b55afcea2	1c59746c-9d4a-4ee2-a168-8760ad63d397.mirbase21.mirnas.quantification.txt	5d18d58b89f21fd0a181e7dff1ad0202	50420	released
c603486f-df08-46f1-90b1-194e703e48f9	8f9a2c61-64e2-4140-919c-157639d383d3.mirbase21.mirnas.quantification.txt	ff102925997a94584ca8cb51fee8fcf3	50280	released
fec81cd0-f828-47bf-853b-83ca88e2d845	ef01154b-2fb7-4e97-8ecb-ceb1c93502bd.mirbase21.mirnas.quantification.txt	22da4ef18b2c3349aca0c82a2fa90a11	50182	released
c364807c-17e8-4f97-bd97-5be5499f255f	f536469e-2f21-46bb-8c41-03d00be00dab.mirbase21.mirnas.quantification.txt	0139601d27557e17c5b80b27dff1cb3b	50223	released
c8c0fc7f-67b6-41b6-aeb1-a61eef340677	8a2a1e81-b891-4e87-95e7-41f7609e32d4.mirbase21.mirnas.quantification.txt	5dcd1f5acdce99bb33492c33c595690a	50464	released
96c71e5d-1ebd-46dc-983c-626cea259b13	88396e96-e44e-456c-9220-55fcdfd83a93.mirbase21.mirnas.quantification.txt	bf21da63544f0ad53434cf7aea1c68a1	50266	released
1442197c-6370-4d59-b795-f6964c0788b1	7fc2ef98-5caf-4fb6-9f80-04fef4739351.mirbase21.mirnas.quantification.txt	e5d784111dc9b3b675a2f69983e6ff0f	50240	released
111d0141-4cf8-4853-9d6a-229d9e37fa59	8af45c56-8b8f-4d18-b2ab-8e595dd94705.mirbase21.mirnas.quantification.txt	da9ebc47e34461b770e0cf6f7df95648	50154	released
add452f3-acbe-471d-a481-4dfaec25208a	55502b50-eb27-4a2a-9650-9b9d7364663c.mirbase21.mirnas.quantification.txt	b1cc527958c40f835a62c6e43da15ea6	50103	released
0e109327-0a5c-47ce-8bc0-ccbde85cf8ec	ab9a2346-939f-4dea-ae9a-bbdb39e331b1.mirbase21.mirnas.quantification.txt	d844c869b98ea26a71929170fc9b6b16	50342	released
9c0073e4-1a03-4414-8b82-e21910142cb4	df1f2f4e-6eb0-4c56-be6f-a7ef2721622d.mirbase21.mirnas.quantification.txt	77a06a59ddcb220d6c91a18bfeb9790d	50413	released
4913603c-ea57-4eef-b62f-5b94b765d88c	70def25c-2d82-4cb5-af4b-6996114e5d79.mirbase21.mirnas.quantification.txt	d385f3234e2ab75d5065e6a7d6810634	50291	released
3a83fd90-8a67-41d5-86e8-8e6fb8cfebbb	a39895e0-3329-4255-8667-658fb67770fd.mirbase21.mirnas.quantification.txt	86e8b9124fbc30e5c3a85bb41fc8c118	50151	released
09001604-31f5-4a74-bd41-4a5b8c7004b2	71f27603-0099-4509-b40f-a966c5a2098c.mirbase21.mirnas.quantification.txt	4b573f3a38468ce2780835a45f1bdf0a	50188	released
e4dbc200-9f4d-4978-afda-fe24d4602928	fc594f9f-85a1-4607-8865-31531bdf2594.mirbase21.mirnas.quantification.txt	122303188082c6665c0ee3ada66ffe58	50085	released
bacce8f7-c25b-48eb-bf87-5c3a9de29652	6308f034-7caa-4e71-8a85-63abbae57c32.mirbase21.mirnas.quantification.txt	b2c5d5f0ef4af148915d819beb26b690	50373	released
ce53c0da-b3b7-4563-bb86-4b9c220fa252	17200182-1dd4-4557-b435-dc0b9ac45ed3.mirbase21.mirnas.quantification.txt	cd4bca9fdf3e4ea28d2e3b476391b919	50269	released
cda739b5-08a3-4337-acd1-e1d30592a2a2	21f37a4e-87b7-47df-b95f-40e0a3bcbaec.mirbase21.mirnas.quantification.txt	aade38f9fd5f53ae6b0c709b573e389f	50462	released
efc11c96-64f1-4d60-bd16-2af72d592d1e	455f9de1-14cb-4b85-9366-000595d65ea9.mirbase21.mirnas.quantification.txt	709cdbf838fbfbcd58fdac00994df35b	50310	released
8de7260a-ba6a-47c4-8553-a7c82a2d1f0a	cc55bc9b-1c72-4fc4-876e-7b10c9062d96.mirbase21.mirnas.quantification.txt	9c39450ae8a786c8037442271fd8409e	50612	released
05a30195-48d9-4a34-9bbb-8061cc03831b	00d98548-c721-497f-970a-10290db0d494.mirbase21.mirnas.quantification.txt	1f761d9c16abcd4049fe012f7e179f6a	50360	released
6de6f45b-fe96-4fec-8e4b-8c008ad507ee	53a157f6-51de-4826-977b-e9d945e21207.mirbase21.mirnas.quantification.txt	90a22c360b88364c24d69a09ef8e04d0	50347	released
bf5c8435-3847-4802-b786-1436882aafe0	7b4ed1f8-f1ef-4b9b-a5ae-f92830baab27.mirbase21.mirnas.quantification.txt	e12333d528ed0a1b87cee2fa599c1099	50287	released
1a8ba3b2-4b82-45d3-a7c8-01700f801831	375367f9-2154-4b04-b044-81b9886dd92d.mirbase21.mirnas.quantification.txt	62249a8385f7d888e7f68142827d5f81	50371	released
ad3e83a8-82a0-4e25-87cf-56268c9bf65c	5eb9bb4c-34a8-43b9-9540-edf67a730cf0.mirbase21.mirnas.quantification.txt	d1b5709386ebd92e95aca2447ce1783e	50335	released
bcaa4401-36b7-48f9-afc8-b722b67772d1	aa6fa30d-df3b-471d-930f-c630fd74685d.mirbase21.mirnas.quantification.txt	51cf7ad9bd2373a7627e6e7da8b346ef	50194	released
78355bd5-ffbc-4422-8a54-8308923ccab3	03ec76a9-07ab-428e-bb1c-f3f5640ff454.mirbase21.mirnas.quantification.txt	22c1d079c736e229fcacf0612da80c01	50365	released
8efddf94-3523-4616-9238-236ea0c9c195	368f7854-2def-41fc-a75a-c684a387c3c1.mirbase21.mirnas.quantification.txt	bc4051206b1d8770f1c7252059a71ba3	50358	released
af0369dc-b50f-48f7-8973-ad86b8ae020f	da163643-5142-4b0f-8c81-0c556a2f9e77.mirbase21.mirnas.quantification.txt	89d04349bb1c72e842d8b0f8109ae2bc	50150	released
f218c60d-d060-4f5e-90d6-531ba5d5c343	e8b1ce08-dd9c-4945-b0e2-d1e0310a12fe.mirbase21.mirnas.quantification.txt	daf66aa855b75e24de68c9c53585ddfd	50169	released
9d706d56-6139-4624-a4a4-b3de183c73c2	39bdbacc-7afc-4b5d-9910-0173551b913c.mirbase21.mirnas.quantification.txt	c0c703615bab5aec520f0e7d328a3643	50209	released
73569c91-c948-4450-8e37-75f1eb3b0946	02c17ea9-a26f-43e4-91d4-9993013b6e43.mirbase21.mirnas.quantification.txt	8348e15ff2f4616d793f1f70ba362166	50216	released
11310889-fb20-481c-957e-1d76486ee453	4eaebf2c-a385-4fcf-aff6-6fb21c942ec7.mirbase21.mirnas.quantification.txt	1f730a4dc3305024d7a9028e2f1126c8	50143	released
56c388b9-0579-42d3-b0a5-8ac606816d08	20991135-5873-49b1-b738-6724d8750722.mirbase21.mirnas.quantification.txt	bb766e8483e854fe42df4ce4332fd8d8	50302	released
6fd18633-7117-4051-b23c-b541de533448	c35ee127-c889-4cb6-b865-c447a87833fc.mirbase21.mirnas.quantification.txt	1eef2cc33640b01e28c221ef1a376de6	50358	released
f9935cb3-b741-446c-820b-218c2f2998a4	901303e4-35e2-47aa-86b9-a5cb36922680.mirbase21.mirnas.quantification.txt	8e15cee441a2c8ac447f04f4bdb5c24d	50261	released
d6ad8e26-a755-4ed7-9d3f-adb0fd809b82	70308338-9f2c-4592-986e-9b089bed8f3f.mirbase21.mirnas.quantification.txt	3af9647fcff7b217f754f7c3af941838	50312	released
5fa58573-7e72-4553-af87-7c9bcb185368	35eaeea5-d89c-46fd-8a4b-f979bc3e2ae0.mirbase21.mirnas.quantification.txt	1cafa081c092c1544b41028e53c2e359	50333	released
0178f4cc-26db-47ce-8025-6fec60523991	33568f1e-8704-4ea5-948b-564057e5a36b.mirbase21.mirnas.quantification.txt	eec935e1f3ca4d739b94ed6adfcad0df	50265	released
fea202fb-1a1e-4ef0-843c-f06e03064164	ca1518ed-cdd9-4e6e-92a2-3c63a8f18c33.mirbase21.mirnas.quantification.txt	155cbee147cea4bb8ef7d3d79536c981	50420	released
1ad0524e-4bb2-4a64-a7b2-9f67bd09301a	496d5850-be63-4ae8-8d5e-083f98d2d19e.mirbase21.mirnas.quantification.txt	a539005ef40f31890b34e970ee966e77	50146	released
369b5454-d30b-4d42-a819-3a31aceaaf17	888f5963-c698-4d01-9981-e8505e214af2.mirbase21.mirnas.quantification.txt	ae73be51deac1bfcbf46240f73ad02d9	50258	released
955ff656-2309-4d84-9b0d-d1ef0700f127	872ff828-53a2-4c1f-8732-4212e710c9ed.mirbase21.mirnas.quantification.txt	3528d675739cfd5dff60bbce546515e2	50232	released
e1d4e94f-130a-459f-9b08-0a7acce18571	681038cd-6192-4e8e-a85a-0c91510d8198.mirbase21.mirnas.quantification.txt	cd3ee3201e57b5a49d6428d2d5bd13fe	50447	released
c7ca45b5-9d97-4af4-ab9f-08642fc9734b	26d47d0e-422d-4ede-af36-d40725b1ce61.mirbase21.mirnas.quantification.txt	1677c9cccdedb5e7533d04153a6950a5	50211	released
35fb18cf-856d-4cf6-a3af-307f1c6c5701	2c30a06f-91e2-4d1d-8059-1e5ffddc21dc.mirbase21.mirnas.quantification.txt	d909b3ec85d795d24182179e45e1a9d3	50164	released
aec4458d-ffa4-4f43-98b4-0504b0319b80	0ce7bbc4-8258-4e88-afbd-26d99b8af1e1.mirbase21.mirnas.quantification.txt	9efc341c521a8a75168a60ceb6297e38	50519	released
57bd0f1d-7eb2-4b07-acd7-9c8f618dc760	bfc51e34-dcbd-493d-9409-e18fccec6ed4.mirbase21.mirnas.quantification.txt	35eeeaba814921c6f7ad5b4845391125	50370	released
91d09643-fea9-45a4-82d2-9ebfed446a88	eb92eb5e-5d0b-4b0e-b0c2-7aa7bf999c35.mirbase21.mirnas.quantification.txt	9bfc26fe10ae344419b505047bbac1ef	50162	released
0b9f9e08-6a11-40b9-bd96-a30abc7ba039	e771b3de-9158-4319-9359-244031ad83e0.mirbase21.mirnas.quantification.txt	ce0a7420eac12de7e216fd73c84de234	50165	released
1dc1a244-181f-42ff-a94f-5d3d7e809258	fd8137e0-9fe2-4480-996b-d5b787cc5e1d.mirbase21.mirnas.quantification.txt	fb057fd91fefd934c943e7f71dfb82ae	50394	released
bbbe2725-b983-4141-9069-06cd648e7761	0765c335-1688-4d47-a05c-05213efa89b0.mirbase21.mirnas.quantification.txt	74debe6aa02b5eb81f01d50919894909	50136	released
e9c9fb13-4c58-4813-b690-b0f4aaeda966	3df4d603-d937-4b0a-a41c-dd2d02bde6d6.mirbase21.mirnas.quantification.txt	a12bd04ff2749d9cbac284857e381388	50210	released
b2f574cb-7c11-4375-b813-8af9459eaf83	4ee41626-2422-44cf-8415-3fdc7227bd97.mirbase21.mirnas.quantification.txt	02e17ffa29cb0768f96f77ef0c71dbaa	50331	released
87e8747f-7418-4da5-9db6-c5260c9112ea	de0a3e50-4473-4d79-93bc-811317da98d7.mirbase21.mirnas.quantification.txt	40afa446d5afed58ceec912b186ddcd1	50417	released
940b0e6c-0a59-438c-a3b0-1cd7be29fbb3	d4bd5ebc-ef30-47fa-af3f-3e5125ef8116.mirbase21.mirnas.quantification.txt	c928dfce0676106a6b75559e90f4d780	50380	released
53e23e4c-3075-4e66-9e9e-649dd3a3e2bb	d08ddae8-90b8-4172-838d-87948300414a.mirbase21.mirnas.quantification.txt	fae27eab1fc0cbcce0135e9d5542c8a5	50298	released
cc7f10c3-309b-402e-955d-872cc41e10cb	5dc66e41-5d46-4dce-9d43-0f2d9d4a668e.mirbase21.mirnas.quantification.txt	d4de0fb97603f48ee2b3c968ddc0c96b	50262	released
e75d09c4-15cf-45cb-a081-efaae4c31ca0	c7400ee1-5f40-49e7-9d62-fedeb2999cf0.mirbase21.mirnas.quantification.txt	9ba505e0bbabce01d49ec0bba62bc8fd	50481	released
c1b4c503-899e-4791-ad18-4619b2740f96	c86af67e-b25a-4dcb-b436-bdfe7a5428c2.mirbase21.mirnas.quantification.txt	63bd93340abc7880631e8f158474ac4a	50267	released
2fc69895-3ba3-43d0-b39e-c41fbbb13438	687d6f76-398d-4bf4-a914-29975a9b1f18.mirbase21.mirnas.quantification.txt	2702ee6dd67c54e4509204dd04a16568	50073	released
57ed6024-3192-4a71-945c-2d0c4ecf50b7	86d68770-b597-494c-8488-8e0cd6780587.mirbase21.mirnas.quantification.txt	87cc7b1bb4030a784f59802024c1aba9	50353	released
f57d0487-1ca4-4a5b-85f8-4a2daab40b77	4033c3c6-e7bf-4853-b59c-a2cee542518a.mirbase21.mirnas.quantification.txt	865c853f995d3b668f7b4273b51e5ad9	50754	released
902f5062-83fa-4ea0-a971-5cdca206e241	02e669a4-b5fe-4825-8ee9-35e8cb65de4c.mirbase21.mirnas.quantification.txt	1286b9856366a958751056442fbc9e87	50317	released
0f6fd768-d21c-4be7-94bf-beb60f021c22	79a1f665-4862-411c-a7f1-d43310707b39.mirbase21.mirnas.quantification.txt	1cce3fc3dc43260249c40710524b7631	50105	released
0104295c-9b03-45c0-a598-36d9b788b450	bbb0a08f-8a93-420b-b96c-58bb3e07c9e6.mirbase21.mirnas.quantification.txt	c044c5acfa8c48ec89961870a887e500	50100	released
e902f9bf-8ff3-4fd2-b4a8-02b351faba53	ee026d04-15d0-4391-a4fd-32d1998cdaeb.mirbase21.mirnas.quantification.txt	ea1e142e72e9bdfcb94881bf152a8fa4	50241	released
cef7be82-3bb5-41bc-9050-abb74821b060	ee3ba8bf-a5c5-4552-9afe-69369e8cc303.mirbase21.mirnas.quantification.txt	7bd5c60bcee675f6bb0c7c09b6399df8	50076	released
1e83d6e5-16e8-421e-a65c-055058f3fdc3	a387c86c-33f5-4973-b434-e8786ed5e42e.mirbase21.mirnas.quantification.txt	b09b09b257246a51a871a9c23aad9c3e	50290	released
6df1d451-90f2-4419-aee1-60398f2f4136	1a310af4-190e-4fe9-98ae-3f3c57d8a177.mirbase21.mirnas.quantification.txt	dbd749b6e489f42095e08331198c6804	50182	released
7bfddefb-67c0-4913-ad6e-2fcafa43575d	33239bf2-49f3-48d4-a5f4-a17e9c4a1b2d.mirbase21.mirnas.quantification.txt	1c2052ce9cb8499c1799381cf90a3283	50020	released
7006f16a-e9d2-44ed-b549-690176145a98	a03ddf72-f37c-4bd3-ae22-33de7091e227.mirbase21.mirnas.quantification.txt	63172d4b345ad18221b265b87b4bd108	50019	released
f8840ac2-9513-4bc3-8d2d-d97430de8bd9	515fc037-6783-4940-9fde-1f9577b2a356.mirbase21.mirnas.quantification.txt	a1aef9a3491066730c87324d71406310	50293	released
60ea65ea-acbf-4f82-90a5-89feab712f32	5cda9cc1-cd73-476b-9051-6bd08cea58aa.mirbase21.mirnas.quantification.txt	cdf2c5481765b287c8868ae30167ff5e	50264	released
5404600a-4ffd-40c2-a2bb-920b077ccbf8	152ac88c-989d-48f0-8adb-f5e2a95c8657.mirbase21.mirnas.quantification.txt	f22ca7e41d1839b04e604264f18c0235	50309	released
b2f54d8d-55eb-49d0-96ee-d4f9412b7b5d	e5a63f4b-d39d-476f-a3e6-81f8249fe85a.mirbase21.mirnas.quantification.txt	4734e942102780f1fb0943c492e9034d	50229	released
7daf6e5a-c327-446f-98eb-afc7903d24d7	239b5cf3-c149-49e2-8f5e-b6066e1ddb10.mirbase21.mirnas.quantification.txt	8e15f531ee7fe033c85c14dd0422e085	50368	released
ef729036-fc8d-454c-a962-2634408cf9c2	964adbaf-ff01-4e9b-806c-6a78123e2b95.mirbase21.mirnas.quantification.txt	ef33773cb3f265dac1c90c082aec3b73	50252	released
e0d45044-536e-446f-ab2e-d964fe54ff38	fa2ab0a0-e4b1-4717-9431-2a74b69982f6.mirbase21.mirnas.quantification.txt	97fd51e4918dfcdf37a1e1649a77560e	50334	released
611283fe-c0d9-4276-b387-3a8d6e496638	0ab7c85e-6967-4841-a56e-6f010edc2350.mirbase21.mirnas.quantification.txt	31801bffd7c6e72839c955ab64055f98	50229	released
700c1f71-84f4-4f54-af44-839f73f2d00f	c515ac5a-029c-4453-86cb-96da2ab9b714.mirbase21.mirnas.quantification.txt	99b0b4cead446234098c3119008a4040	50277	released
00c46e8b-f303-4d20-bd6d-d650c36895f5	af29b644-b3a8-455b-9f07-b956d41f6ec4.mirbase21.mirnas.quantification.txt	89085e5f30db0a5484b9f4225265da82	50221	released
032f9c8a-572b-427c-bee5-20fed35cf10f	0a7c73c7-0894-407a-bb48-9eebe2d27894.mirbase21.mirnas.quantification.txt	c1388bbf1c3aef63a30489e427f54dab	50348	released
262e9414-6070-488b-8449-75d11083431e	d46da6c2-6690-4d1f-bc03-59da9d01bf85.mirbase21.mirnas.quantification.txt	7f40c1134365fcf681619ac33dc31d74	50318	released
6f3f3424-7daf-40f2-924d-96e04e7d4ca2	42b80c01-3f4f-4af0-bb6d-b5d5b49d8d9d.mirbase21.mirnas.quantification.txt	d40167695e32909aad945118df010241	50360	released
666674da-441a-4bda-8db7-7b0b42939c10	a5bb29e7-e53f-45f4-a040-d2ac3c3fff1d.mirbase21.mirnas.quantification.txt	cc3360dbb2527cbe7a492fbb7308f520	50353	released
36683fde-89eb-47b1-a4b1-9ce42dd3bc5e	b42d338c-504e-423a-9919-f21fab4eeb3d.mirbase21.mirnas.quantification.txt	a031d88df2f9d78040befc6d8699007f	50313	released
2086a7c7-4e29-40fe-bb8d-05baf636f516	add87cff-30ae-41e8-aef7-2b5c96be398e.mirbase21.mirnas.quantification.txt	a2a0209cc1bd633b7d7814027de7203e	50262	released
c1dd94fc-a3e3-497b-913f-cdf29eda321c	1482eb4f-ab18-4053-8416-e7108b41f1cf.mirbase21.mirnas.quantification.txt	9b05739eeee809fd20c0aee4ec31396f	50331	released
da50abb8-7b8f-484a-a344-b29946064140	e541ddf3-fe79-4712-9e6e-f42c1cda6444.mirbase21.mirnas.quantification.txt	ad488047caa7695a0684d87639a72bdc	50209	released
b9997d02-ddd3-4c84-b1d0-42f796e36cd3	17447274-76ce-4b9c-8a28-b176807b9d25.mirbase21.mirnas.quantification.txt	6c030eadbc9a3a2599b459c5b528bab8	50329	released
708cafc2-a229-4a4d-9511-fae0ff4e4626	b31650ff-79b0-451b-a7a8-c0be784c0280.mirbase21.mirnas.quantification.txt	11de2f906fa280546339cbc439a93141	50332	released
a51d1524-3daa-4f38-b9ea-d705bf96f08e	3dcd0ae3-1cb2-4056-b2cf-184758b7fc24.mirbase21.mirnas.quantification.txt	9f1e53bd8acf13e1b29b2e0e715e3b27	50231	released
00537534-e079-41dd-8cb9-ae1b0a27ad24	49d56cba-70c8-47a1-a890-9784ccfbb156.mirbase21.mirnas.quantification.txt	70f932ba51cbcb805d1ea61412b7d90a	50249	released
f2e579e9-2199-429c-a92e-39ce7e02865c	55e3e988-8feb-4894-b184-b9c7edc65481.mirbase21.mirnas.quantification.txt	dc22219f77a5f2e8c681500bf62d6cb9	50175	released
242397d5-54af-4129-96a6-8874da96e6ed	44204414-ee82-4e8b-9570-3175be65ca11.mirbase21.mirnas.quantification.txt	854a168baaccf0faa0b5806a8450eee1	50245	released
344d4c93-d5f0-4e7e-9b7c-76fc6e5fa756	a794989e-0c44-4629-9810-786e43427e4e.mirbase21.mirnas.quantification.txt	bbba68e6fe4f65ecaa50f437cf8efad0	50246	released
abb6f07a-ee9e-457a-a154-f270fa04a9b7	14b1c460-bdb2-44ee-881e-67669a0decfd.mirbase21.mirnas.quantification.txt	83fdee536153f90fcb0c9af4c04d2b5f	50739	released
73be23d7-ed9e-4fd5-bdcf-4849f57a632b	d35f5b5c-4c02-4510-a96a-0658aed6505d.mirbase21.mirnas.quantification.txt	ab7b65f6e2e2dc85c618ea134cdfbc01	50266	released
999fc5c7-fb8b-4972-bdac-eade7890d403	be87b64e-ad87-4134-8b08-63b6282a755a.mirbase21.mirnas.quantification.txt	f34d9751cb99cd879ae2fa99683b5ecf	50373	released
aa1a6934-6984-40c6-b1ef-9360b853fdab	6b15af34-e864-4582-8c37-88486734710c.mirbase21.mirnas.quantification.txt	5b3bcfee81d633b5cbf24fca6a0b80d2	50205	released
6e1afae2-d3bb-46fc-84c5-2703f98b1a6b	bc802faf-8352-4c4e-8890-93d37af15071.mirbase21.mirnas.quantification.txt	fc7ae23fae4359d283f4248b511029c2	50163	released
39520f40-0c75-4c36-9644-d92cea1586a2	526ab1b4-f9bc-4c85-92fe-e8e7dd2ad3fc.mirbase21.mirnas.quantification.txt	93d1ddc5f7e35eb14b34b4de6fb8b9e2	50125	released
ae6b7da1-630d-4234-8acc-f51462a42286	c70fe972-a9dc-4902-bb3c-d5ed57b28d28.mirbase21.mirnas.quantification.txt	79559a5175d07cfa1491e40bfcf08990	50392	released
cba7cb48-eb79-4836-83a4-9977fd941133	ae5ddb8d-ff9b-4707-b6aa-df7b3292ae44.mirbase21.mirnas.quantification.txt	3b05dc5bad5a7c3fe23a628c75b4b236	50340	released
a81be344-9d95-48f0-a40f-635b0b3b03c3	6fbb9775-679f-499f-b7e9-6cf5c8daee4d.mirbase21.mirnas.quantification.txt	8a51e1cc667db5e005423373a1973a32	50294	released
2a367699-a322-4084-8f7f-1ae813be4af2	4ad5bf21-d9ad-4be7-a6f5-a0e8dd4095da.mirbase21.mirnas.quantification.txt	fb19af1efa1d3b418af463b75fb5c2be	50154	released
c678f47f-3de5-495f-9a5d-ca0436288a71	736f7d76-a7af-4d67-be9c-d7f94d568474.mirbase21.mirnas.quantification.txt	341aa1f8a55c1fa98174090de126be6b	50398	released
d24db714-0eb5-4de9-80d0-f552cffe3883	c3c56dc0-dd8b-4344-aaa2-0b4b0f1f9c89.mirbase21.mirnas.quantification.txt	b39ba20aa547f94dd4401b9ccada3126	50422	released
c00969f9-b7b6-4c60-b637-0a6942247594	0d7b629e-468b-4361-9ee1-9708847b1293.mirbase21.mirnas.quantification.txt	8a970e3a33d99e9d1086e3118ae5a7c8	50538	released
e4f455a3-59da-4fdf-802b-b038d582e8d7	f2191dc4-2f53-45b1-8fb7-cd9b5d47d9d9.mirbase21.mirnas.quantification.txt	d8f7709d1f3f4003d7bc5892e7324c19	50305	released
d99b9058-f66c-4b2f-bdb5-494cd2a5879a	9a9889e1-c303-4bf3-9254-77d34dbe5c90.mirbase21.mirnas.quantification.txt	9e76ad61caa2b242f7aeb73363458047	50128	released
892630d6-2173-48ff-b7e9-43ecc278e417	446a207c-a17c-43bc-aa45-5306f7b86382.mirbase21.mirnas.quantification.txt	a1a546b335deb0153e64347e1205aff0	50372	released
ed9072c0-189a-43f8-bebd-3c3abdfe5b25	6a3fa1d9-70c2-4d2f-86c7-06cc17f4083c.mirbase21.mirnas.quantification.txt	964074fcde63c615f61bcdba31a68a0f	50162	released
e85cf61d-a71c-4e7c-a2c4-ee9c76fff9d8	24a4c436-eafd-40e8-8a33-08e465c197ec.mirbase21.mirnas.quantification.txt	6b5f38f97486c81ca42454aa086e7c9e	50127	released
bfbe6e16-3e20-4be3-b1f4-7b44aa036f82	c491fbdd-5b99-4914-87d5-74642d77154c.mirbase21.mirnas.quantification.txt	07880721151f8f19173b9dce7bcdf643	50143	released
78a65bf0-aef1-42de-b382-e68217815b59	67e4fbcc-707c-417d-b673-c1a79ed899ae.mirbase21.mirnas.quantification.txt	34222bbddd24752a000ad40eb7bbbbe1	50214	released
f7488f2a-a9e0-492b-ab0d-4d9e63b676a0	5fe6f7d7-991c-4c29-8114-9632f635d48f.mirbase21.mirnas.quantification.txt	5f68e714b6c2b8eb34774953b9c28a2f	50220	released
eeca8118-19ca-4ece-b75b-2664f43639b0	61a3b19b-fae2-434c-b3e7-5524a95bec0f.mirbase21.mirnas.quantification.txt	7490cda245378eb11e6627c39e38ab4c	50246	released
5ce2e49b-2341-44ae-90fe-4266edaf06ed	9eae7c0a-fb86-48d1-bc5d-cd77a93c03b2.mirbase21.mirnas.quantification.txt	ed0d97e2bd161c41ad101556c0c17bfc	50254	released
0d8a058e-bc98-432f-a488-a73eb29de066	ad4a715c-e9f7-4f9d-b7ef-009ae702e005.mirbase21.mirnas.quantification.txt	a319c014077622b6e331b5574d4e2b0e	50278	released
d14f4798-549b-49a4-8efb-719b47295250	11bcc2fd-363e-4e66-9478-79d22955719e.mirbase21.mirnas.quantification.txt	bdf75c0875be3c99ab31701ab490287c	50284	released
99ef8cbf-3f49-455f-ab15-837a3810f254	f4087ba8-85c0-4c70-9c6f-70c790a46b19.mirbase21.mirnas.quantification.txt	48c8bf54fc748ae4ebd05b2b4a6c535a	50321	released
eb02c20a-a12d-42a0-a544-c71bc1ae8929	6c18636b-ef46-4e9e-aade-e1beeb5d8d0e.mirbase21.mirnas.quantification.txt	2303094ffa66897ebe29fac874ed12b3	50441	released
d4d7c52d-a0f4-47ee-88a3-699e73d7646d	13ab2a26-3296-4b4a-82ae-5d77ae0ba4f4.mirbase21.mirnas.quantification.txt	e49b5b5f20860e22f92c3a2bd49bb70c	50406	released
8a2c92df-7c3c-44f8-a5a4-4147bf48ae15	09677a81-ae4f-431e-b720-19bb7e825df9.mirbase21.mirnas.quantification.txt	5117623c378aba9c21ec90173453060d	50130	released
06cb86c7-ed62-4f61-b200-05bbe290ca5f	10d44e49-25cd-409c-b89f-f52eb7b8b7e2.mirbase21.mirnas.quantification.txt	b3155dc6f2e3fef22f4194ca074df4cb	50389	released
b0556ac7-033f-4e92-a653-71e10df01955	0d2a9906-38d3-47d9-b103-4b81c2079a70.mirbase21.mirnas.quantification.txt	e64fb4ae32ea3ec11e8300104052bc6a	50261	released
989f0dac-4350-4a18-901e-95eab3a8e0b8	bd168ccb-94d8-49d9-970f-c7789ce01ce5.mirbase21.mirnas.quantification.txt	ca50b6bf5eb8529f285d750ba5210d67	50358	released
255bcdc5-745d-40bc-b9de-d6542c51e8a0	3ec3d800-96e4-4719-b202-4ef68bdff822.mirbase21.mirnas.quantification.txt	dca337f68b883fc9fff56f20a3f6ef34	50193	released
856a306c-d32c-4ebd-bf2e-b86ba6656f59	bf73a99a-d8f4-4846-9cf8-a800c3bd0dba.mirbase21.mirnas.quantification.txt	f4670f6f01dd38ac49d542b107972ef9	50374	released
c2153508-88ee-4c93-b92b-ae7c8404acfb	3dd2c685-bac1-42ba-8a23-b9e6c9b71b33.mirbase21.mirnas.quantification.txt	1a5ac75170e61b0c41e80d4459b8d954	50182	released
5d3f947d-1d78-4feb-b906-d151611c7b34	13facf7c-395e-4596-8dda-7ae58a7af040.mirbase21.mirnas.quantification.txt	949770f12de54100009cf83d9cdb5a44	50191	released
da9551f4-42fa-43d6-94e9-eb2c74246d18	ad092a6f-142f-4d64-92dc-aa944a66a9a7.mirbase21.mirnas.quantification.txt	9d593684bbc2b04b10e8b81ba3b2fcab	50353	released
6c00ec23-aeaa-43ee-b8f6-dd9051b1103a	4190c1ff-6568-4731-b397-02f3781abcec.mirbase21.mirnas.quantification.txt	59074278edf83e2392d9157603cdc1bd	50254	released
